open,high,low,close,volume,adjclose,dividends,splits,Ativo,Data
6.400000095367432,6.610000133514404,6.050000190734863,6.289999961853027,8136917.0,5.75371789932251,0.111,0.0,RBRF11,01-01-2025
6.289999961853027,6.460000038146973,5.989999771118164,6.190000057220459,8071447.0,5.760463714599609,0.06,0.0,RBRF11,01-02-2025
6.190000057220459,6.639999866485596,6.170000076293945,6.590000152587891,10241946.0,6.19102144241333,0.06,0.0,RBRF11,01-03-2025
6.670000076293945,7.03000020980835,6.409999847412109,6.949999809265137,5890299.0,6.589681148529053,0.06,0.0,RBRF11,01-04-2025
6.949999809265137,7.210000038146973,6.940000057220459,7.090000152587891,5032045.0,6.785151958465576,0.06,0.0,RBRF11,01-05-2025
7.159999847412109,7.289999961853027,6.869999885559082,7.010000228881836,4567992.0,6.766094207763672,0.06,0.0,RBRF11,01-06-2025
7.03000020980835,7.269999980926514,6.460000038146973,6.559999942779541,6387929.0,6.385946273803711,0.061,0.0,RBRF11,01-07-2025
6.519999980926514,6.710000038146973,6.420000076293945,6.590000152587891,7555752.0,6.470273971557617,0.06,0.0,RBRF11,01-08-2025
6.599999904632568,6.699999809265137,6.460000038146973,6.670000076293945,3798010.0,6.609363555908203,0.06,0.0,RBRF11,01-09-2025
0.0,0.0,0.0,6.670000076293945,0.0,6.670000076293945,0.0,0.0,RBRF11,15-09-2025
99.4644775390625,102.29322814941406,94.31495666503906,97.26322937011719,407871.0,64.79779815673828,0.0,,RBRR11,01-10-2020
97.26322937011719,98.40867614746094,94.87273406982422,95.37075805664062,306655.0,63.5369873046875,0.0,,RBRR11,01-11-2020
95.23130798339844,95.5201644897461,89.79293823242188,94.70340728759766,481663.0,63.0924072265625,0.0,,RBRR11,01-12-2020
94.70340728759766,95.10182189941406,92.63164520263672,93.627685546875,398576.0,62.375732421875,0.0,,RBRR11,01-01-2021
93.627685546875,97.1935043334961,93.1794662475586,95.41059875488281,353778.0,63.56354904174805,0.0,,RBRR11,01-02-2021
95.61976623535156,99.31507110595703,95.49028015136719,99.31507110595703,532131.0,66.16476440429688,0.0,,RBRR11,01-03-2021
99.29515075683594,102.49243927001953,98.5082778930664,101.3071517944336,560921.0,67.49189758300781,0.0,,RBRR11,01-04-2021
101.3071517944336,102.5721206665039,98.1795883178711,100.06210327148438,462503.0,66.66243743896484,0.0,,RBRR11,01-05-2021
99.9525375366211,101.44659423828125,92.44239807128906,98.06005859375,563497.0,65.32862091064453,0.0,,RBRR11,01-06-2021
98.06005859375,102.0940170288086,95.61976623535156,99.59396362304688,784440.0,66.3505630493164,0.0,,RBRR11,01-07-2021
99.40471649169922,100.56011962890625,94.23526763916016,97.37279510498047,734082.0,64.87078857421875,0.0,,RBRR11,01-08-2021
96.61580657958984,99.60391998291016,94.26515197753906,96.51619720458984,519732.0,64.30011749267578,0.0,,RBRR11,01-09-2021
96.51619720458984,99.45451354980469,95.02214050292969,97.173583984375,584859.0,64.73809051513672,0.0,,RBRR11,01-10-2021
97.173583984375,98.70748901367188,92.03402709960938,93.73725128173828,607249.0,62.4487419128418,0.0,,RBRR11,01-11-2021
93.73725128173828,98.60787963867188,93.6476058959961,98.5580825805664,571482.0,65.6604232788086,0.0,,RBRR11,01-12-2021
98.5580825805664,101.40675354003906,96.22734832763672,101.40675354003906,718461.0,67.5582504272461,0.0,,RBRR11,01-01-2022
101.39678955078125,103.46855163574219,98.25926971435547,99.60391998291016,741411.0,66.357177734375,0.0,,RBRR11,01-02-2022
99.60391998291016,102.58207702636719,98.60787963867188,102.0740966796875,978992.0,68.00281524658203,0.0,,RBRR11,01-03-2022
101.99441528320312,104.52435302734375,99.00629425048828,100.55015563964844,682729.0,66.98756408691406,1.195247,,RBRR11,01-04-2022
100.93861389160156,102.9406509399414,99.66368103027344,101.5,804701.0,68.42061614990234,1.195247,,RBRR11,01-05-2022
101.30000305175781,102.5,98.88999938964844,100.80000305175781,847369.0,68.74696350097656,1.2,,RBRR11,01-06-2022
100.80000305175781,100.9000015258789,96.62000274658203,98.30999755859375,908141.0,67.85737609863281,1.266,,RBRR11,01-07-2022
98.52999877929688,99.18000030517578,94.5,96.4000015258789,964261.0,67.3913345336914,1.1,,RBRR11,01-08-2022
96.4000015258789,97.58999633789062,89.5,90.5999984741211,976636.0,64.05410766601562,0.0,,RBRR11,01-09-2022
90.69999694824219,95.91999816894531,90.08000183105469,91.19999694824219,938117.0,64.47831726074219,0.7,,RBRR11,01-10-2022
91.22000122070312,91.94999694824219,85.66999816894531,89.05999755859375,1183424.0,63.44086456298828,0.7,,RBRR11,01-11-2022
89.06999969482422,90.4800033569336,79.76000213623047,84.22000122070312,1063799.0,60.47353744506836,0.7,,RBRR11,01-12-2022
84.22000122070312,89.48999786376953,81.0999984741211,83.01000213623047,1081759.0,60.0817985534668,0.904016,,RBRR11,01-01-2023
83.0,86.87999725341797,81.5999984741211,86.55999755859375,827747.0,63.30154800415039,0.95,,RBRR11,01-02-2023
86.55999755859375,87.43000030517578,84.02999877929688,86.19999694824219,829055.0,63.748931884765625,0.95,,RBRR11,01-03-2023
86.81999969482422,89.72000122070312,83.72000122070312,88.9800033569336,723605.0,66.54862976074219,1.0,,RBRR11,01-04-2023
88.9800033569336,92.83000183105469,86.02999877929688,90.41000366210938,923111.0,68.40918731689453,1.0,,RBRR11,01-05-2023
90.41000366210938,92.0,89.0199966430664,91.16999816894531,932512.0,69.77037811279297,1.0,,RBRR11,01-06-2023
91.18000030517578,92.5,87.98999786376953,91.7699966430664,943098.0,71.0030288696289,0.8,,RBRR11,01-07-2023
91.7699966430664,91.98999786376953,87.51000213623047,90.5,977565.0,70.647705078125,0.7,,RBRR11,01-08-2023
90.5,92.0,86.87999725341797,89.4000015258789,840411.0,70.32939910888672,0.65,,RBRR11,01-09-2023
89.0,90.83000183105469,86.30999755859375,87.56999969482422,856032.0,69.38924407958984,0.65,,RBRR11,01-10-2023
87.48999786376953,90.4000015258789,85.0,87.68000030517578,675444.0,69.98013305664062,0.65,,RBRR11,01-11-2023
87.68000030517578,89.94999694824219,84.0,89.13999938964844,702004.0,71.66448211669922,0.65,,RBRR11,01-12-2023
89.13999938964844,91.19000244140625,88.0,88.26000213623047,640701.0,71.49636840820312,0.68,,RBRR11,01-01-2024
88.26000213623047,91.0,88.0999984741211,90.0,666073.0,73.45477294921875,0.8,,RBRR11,01-02-2024
90.5,93.79000091552734,89.30000305175781,93.79000091552734,895094.0,77.2299575805664,0.84,,RBRR11,01-03-2024
93.80000305175781,95.0,91.5,92.80000305175781,691422.0,77.13069915771484,0.85,,RBRR11,01-04-2024
92.80000305175781,95.5,89.52999877929688,90.02999877929688,1087860.0,75.51600646972656,0.85,,RBRR11,01-05-2024
90.02999877929688,92.98999786376953,88.3499984741211,91.51000213623047,595906.0,77.46009063720703,0.85,,RBRR11,01-06-2024
91.69999694824219,92.9800033569336,90.12000274658203,90.23999786376953,710831.0,77.1089096069336,0.961,,RBRR11,01-07-2024
91.0,93.0,89.0999984741211,91.2300033569336,706232.0,78.78138732910156,0.85,,RBRR11,01-08-2024
91.30000305175781,92.37000274658203,87.36000061035156,88.94000244140625,678693.0,77.53302764892578,0.85,,RBRR11,01-09-2024
89.5999984741211,90.37999725341797,82.51000213623047,86.08999633789062,886725.0,75.75086975097656,0.8,,RBRR11,01-10-2024
86.06999969482422,86.97000122070312,80.0199966430664,80.1500015258789,765505.0,71.18870544433594,0.8,,RBRR11,01-11-2024
80.1500015258789,82.97000122070312,74.01000213623047,82.75,1015101.0,74.20548248291016,0.8,,RBRR11,01-12-2024
82.75,82.7699966430664,73.25,74.5,594325.0,67.480224609375,0.82,,RBRR11,01-01-2025
74.98999786376953,81.16999816894531,74.61000061035156,80.16999816894531,495650.0,73.35108947753906,0.9,,RBRR11,01-02-2025
80.16999816894531,85.2300033569336,78.0,84.69999694824219,471739.0,78.42387390136719,0.95,,RBRR11,01-03-2025
84.6500015258789,86.0,82.01000213623047,84.69999694824219,520246.0,79.33145141601562,0.95,,RBRR11,01-04-2025
84.69999694824219,87.97000122070312,83.43000030517578,87.97000122070312,633704.0,83.3510971069336,1.0,,RBRR11,01-05-2025
88.41000366210938,89.48999786376953,85.6500015258789,88.95999908447266,710547.0,85.2901840209961,0.9,,RBRR11,01-06-2025
88.8499984741211,90.6500015258789,87.0199966430664,87.83999633789062,724720.0,85.09262084960938,1.0,,RBRR11,01-07-2025
87.5199966430664,88.83000183105469,84.5,87.5,658125.0,85.71532440185547,0.95,,RBRR11,01-08-2025
87.5,88.23999786376953,86.45999908447266,86.97000122070312,425232.0,86.1269760131836,0.85,,RBRR11,01-09-2025
0.0,0.0,0.0,86.97000122070312,0.0,86.97000122070312,0.0,,RBRR11,15-09-2025
102.68348693847656,103.78010559082031,99.712646484375,103.68041229248047,38098.0,64.15364837646484,0.0,,RBRY11,01-10-2020
103.68041229248047,103.92964172363281,101.38748168945312,102.67351531982422,40094.0,63.5306282043457,0.0,,RBRY11,01-11-2020
102.67351531982422,104.67733764648438,101.935791015625,104.08914947509766,181025.0,64.40657043457031,0.0,,RBRY11,01-12-2020
104.08914947509766,109.98099517822266,103.69038391113281,106.66122436523438,47790.0,65.99807739257812,0.0,,RBRY11,01-01-2021
106.66122436523438,106.67119598388672,104.57764434814453,104.69728088378906,52248.0,64.78285217285156,0.0,,RBRY11,01-02-2021
105.1758041381836,111.91503143310547,104.17887878417969,105.16583251953125,210724.0,65.07279205322266,0.0,,RBRY11,01-03-2021
105.9334716796875,109.88130187988281,101.68656158447266,102.97259521484375,191356.0,63.715694427490234,0.0,,RBRY11,01-04-2021
103.67044067382812,105.1758041381836,101.73640441894531,104.47795104980469,251213.0,64.64714050292969,0.0,,RBRY11,01-05-2021
104.72718811035156,104.72718811035156,94.70806884765625,100.6198501586914,148768.0,62.25990676879883,0.0,,RBRY11,01-06-2021
100.68962860107422,103.58071899414062,99.69270324707031,101.58686828613281,100267.0,62.85825729370117,0.0,,RBRY11,01-07-2021
102.18502044677734,103.17198181152344,96.7118911743164,99.1344223022461,151239.0,61.34074020385742,0.0,,RBRY11,01-08-2021
99.14439392089844,101.61677551269531,96.21343231201172,101.29776000976562,184917.0,62.679359436035156,0.0,,RBRY11,01-09-2021
101.34760284423828,103.67044067382812,99.69270324707031,101.0884017944336,137557.0,62.549800872802734,0.0,,RBRY11,01-10-2021
101.0884017944336,102.7233657836914,98.70574951171875,100.14131927490234,161336.0,61.963809967041016,0.0,,RBRY11,01-11-2021
100.14131927490234,104.63746643066406,99.51325988769531,104.27857208251953,151763.0,64.52376556396484,0.0,,RBRY11,01-12-2021
104.26860046386719,105.1159896850586,102.23487091064453,104.57764434814453,191466.0,64.70882415771484,0.0,,RBRY11,01-01-2022
104.57764434814453,106.67119598388672,103.2517318725586,104.67733764648438,110448.0,64.77051544189453,0.0,,RBRY11,01-02-2022
104.67733764648438,106.29238891601562,103.50096893310547,104.7754898071289,153816.0,64.83126068115234,0.0,,RBRY11,01-03-2022
105.1646957397461,106.76142883300781,102.93925476074219,104.59586334228516,130660.0,64.72010803222656,1.297079,,RBRY11,01-04-2022
104.59586334228516,104.63578033447266,102.11094665527344,104.03700256347656,127262.0,65.1751937866211,1.247192,,RBRY11,01-05-2022
104.03700256347656,104.03700256347656,99.88550567626953,100.6539306640625,280654.0,63.81801986694336,1.247192,,RBRY11,01-06-2022
100.6539306640625,104.08689880371094,99.1270523071289,103.13883972167969,231868.0,66.20076751708984,1.407198,,RBRY11,01-07-2022
103.12886047363281,104.7754898071289,99.81564331054688,103.4781494140625,330576.0,67.35511779785156,1.346967,,RBRY11,01-08-2022
104.02702331542969,104.57589721679688,97.9594497680664,99.50627899169922,222133.0,65.64187622070312,1.197304,,RBRY11,01-09-2022
99.50627899169922,104.08689880371094,97.05130767822266,99.5162582397461,218107.0,66.41465759277344,0.997753,,RBRY11,01-10-2022
99.77572631835938,100.75372314453125,93.83788299560547,95.7639389038086,226203.0,64.54936218261719,0.997753,,RBRY11,01-11-2022
95.7639389038086,98.84762573242188,88.39901733398438,98.16902160644531,228392.0,66.85254669189453,0.997753,,RBRY11,01-12-2022
97.89956665039062,98.16902160644531,90.0755844116211,95.2150650024414,290088.0,65.52684020996094,1.097529,,RBRY11,01-01-2023
94.64623260498047,97.30079650878906,92.94969940185547,94.56639099121094,213513.0,65.82715606689453,1.147416,,RBRY11,01-02-2023
94.61628723144531,97.76983642578125,93.30896759033203,96.71199798583984,354538.0,68.1357192993164,1.197304,,RBRY11,01-03-2023
95.86373901367188,96.6920394897461,91.35297393798828,92.80998992919922,214160.0,66.20886993408203,1.247192,,RBRY11,01-04-2023
92.80998992919922,99.45638275146484,89.317138671875,98.29875183105469,347252.0,71.07488250732422,1.247192,,RBRY11,01-05-2023
98.29875183105469,99.54619598388672,94.86578369140625,98.1191177368164,325659.0,71.8736801147461,1.247192,,RBRY11,01-06-2023
98.1191177368164,102.54006958007812,97.00141143798828,101.26268768310547,358357.0,75.12933349609375,1.247192,,RBRY11,01-07-2023
101.17286682128906,102.72968292236328,98.99732208251953,100.34456634521484,292723.0,75.38824462890625,1.197304,,RBRY11,01-08-2023
100.34456634521484,101.86000061035156,98.83000183105469,100.41999816894531,404546.0,76.34745025634766,1.197304,,RBRY11,01-09-2023
100.43000030517578,101.88999938964844,99.25,100.5,482968.0,77.31825256347656,1.199755,,RBRY11,01-10-2023
100.48999786376953,102.30999755859375,98.51000213623047,99.80999755859375,324832.0,77.7153549194336,0.999796,,RBRY11,01-11-2023
99.80999755859375,100.91999816894531,96.5,99.75,426714.0,78.44679260253906,0.999796,,RBRY11,01-12-2023
99.75,101.38999938964844,98.25,99.51000213623047,821191.0,79.0543441772461,0.999796,,RBRY11,01-01-2024
99.30000305175781,101.5,99.01000213623047,99.7699966430664,868226.0,80.06140899658203,1.049786,,RBRY11,01-02-2024
99.27973175048828,101.0,97.0,100.62000274658203,925176.0,81.58927154541016,1.01,,RBRY11,01-03-2024
99.69999694824219,100.37999725341797,97.52999877929688,98.51000213623047,880985.0,80.69137573242188,1.0,,RBRY11,01-04-2024
98.51000213623047,100.9000015258789,96.01000213623047,98.12000274658203,1213762.0,81.18253326416016,0.95,,RBRY11,01-05-2024
98.12000274658203,100.22000122070312,94.26000213623047,98.0,1067173.0,81.85555267333984,0.95,,RBRY11,01-06-2024
98.01000213623047,98.95999908447266,95.05000305175781,96.0,940147.0,80.97603607177734,1.0,,RBRY11,01-07-2024
96.0,97.48999786376953,94.55999755859375,95.94000244140625,682614.0,81.76640319824219,1.0,,RBRY11,01-08-2024
96.0199966430664,98.0,93.44999694824219,96.30000305175781,870643.0,82.93704223632812,0.95,,RBRY11,01-09-2024
96.20999908447266,97.66000366210938,91.11000061035156,91.81999969482422,954537.0,79.86585235595703,0.9,,RBRY11,01-10-2024
91.79000091552734,95.66999816894531,88.30000305175781,90.08999633789062,745996.0,79.10816955566406,0.9,,RBRY11,01-11-2024
88.5199966430664,90.55000305175781,76.11000061035156,88.56999969482422,846091.0,78.52127075195312,0.95,,RBRY11,01-12-2024
88.56999969482422,89.44999694824219,79.0199966430664,83.5,742399.0,74.90830993652344,0.97,,RBRY11,01-01-2025
82.5,90.05999755859375,81.6500015258789,88.98999786376953,631545.0,80.72887420654297,1.05,,RBRY11,01-02-2025
88.98999786376953,94.75,86.7300033569336,94.75,627535.0,87.03128051757812,1.05,,RBRY11,01-03-2025
94.75,95.75,90.3499984741211,93.3499984741211,516676.0,86.74736785888672,1.05,,RBRY11,01-04-2025
93.94999694824219,95.98999786376953,92.01000213623047,93.38999938964844,509049.0,87.78600311279297,1.1,,RBRY11,01-05-2025
93.37999725341797,95.43000030517578,89.51000213623047,95.43000030517578,517598.0,90.75566864013672,1.1,,RBRY11,01-06-2025
95.0,95.0,91.54000091552734,93.19999694824219,560300.0,89.7137680053711,1.15,,RBRY11,01-07-2025
93.33999633789062,94.33000183105469,91.54000091552734,93.5999984741211,456899.0,91.21077728271484,1.175,,RBRY11,01-08-2025
94.43000030517578,96.63999938964844,93.72000122070312,95.08000183105469,578082.0,93.83602142333984,1.25,,RBRY11,01-09-2025
0.0,0.0,0.0,95.08000183105469,0.0,95.08000183105469,0.0,,RBRY11,15-09-2025
9.71399974822998,9.989999771118164,9.550000190734863,9.598999977111816,8616420.0,0.14563977718353271,0.72,0.0,CPTS11,01-10-2020
9.609999656677246,9.850000381469727,9.59000015258789,9.6850004196167,8011550.0,0.15835905075073242,0.9,0.0,CPTS11,01-11-2020
9.710000038146973,10.4399995803833,9.63700008392334,10.414999961853027,10368790.0,0.1874217689037323,1.05,0.0,CPTS11,01-12-2020
10.420000076293945,10.430000305175781,9.930000305175781,10.199999809265137,11914060.0,0.20545391738414764,1.0,0.0,CPTS11,01-01-2021
10.170000076293945,10.369999885559082,9.850000381469727,9.996000289916992,13890500.0,0.2229553461074829,1.05,0.0,CPTS11,01-02-2021
10.0,10.20199966430664,9.800000190734863,10.149999618530273,18192900.0,0.2520359754562378,1.05,0.0,CPTS11,01-03-2021
10.170000076293945,10.449999809265137,10.13599967956543,10.199999809265137,15697390.0,0.28296828269958496,1.01,0.0,CPTS11,01-04-2021
10.210000038146973,10.260000228881836,9.930000305175781,9.979999542236328,21412850.0,0.30683666467666626,1.05,0.0,CPTS11,01-05-2021
9.979999542236328,10.180000305175781,9.5,10.022000312805176,24036080.0,0.34391719102859497,1.0,0.0,CPTS11,01-06-2021
10.00100040435791,10.130000114440918,9.946000099182129,9.968999862670898,22893850.0,0.3795885145664215,1.0,0.0,CPTS11,01-07-2021
9.989999771118164,10.029000282287598,9.75,9.84000015258789,22025380.0,0.41579559445381165,1.01,0.0,CPTS11,01-08-2021
9.845000267028809,9.930000305175781,9.75,9.8100004196167,18945380.0,0.46115097403526306,0.999,0.0,CPTS11,01-09-2021
9.819999694824219,10.0,9.774999618530273,9.795000076293945,17399960.0,0.5120367407798767,1.0,0.0,CPTS11,01-10-2021
9.800000190734863,9.835000038146973,9.401000022888184,9.579999923706055,17463550.0,0.5565840601921082,1.01,0.0,CPTS11,01-11-2021
9.579999923706055,9.8100004196167,9.390999794006348,9.595999717712402,17538570.0,0.6215739846229553,1.0,0.0,CPTS11,01-12-2021
9.635000228881836,9.800000190734863,9.616999626159668,9.670000076293945,16357470.0,0.6975939869880676,1.1,0.0,CPTS11,01-01-2022
9.670999526977539,9.755000114440918,9.449999809265137,9.550000190734863,14924010.0,0.7761043310165405,1.1,0.0,CPTS11,01-02-2022
9.550000190734863,9.699000358581543,9.416999816894531,9.5,17382990.0,0.8705041408538818,1.1,0.0,CPTS11,01-03-2022
9.5,9.595000267028809,9.352999687194824,9.48900032043457,18074460.0,0.981544554233551,1.1,0.0,CPTS11,01-04-2022
9.486000061035156,9.486000061035156,9.201000213623047,9.385000228881836,16248500.0,1.097251057624817,1.08,0.0,CPTS11,01-05-2022
9.395000457763672,9.494999885559082,9.032999992370605,9.083999633789062,14432710.0,1.2000892162322998,1.12,0.0,CPTS11,01-06-2022
9.086000442504883,9.199000358581543,8.711000442504883,8.788000106811523,15453380.0,1.3175907135009766,1.1,0.0,CPTS11,01-07-2022
8.795999526977539,9.0,8.706000328063965,8.918000221252441,19867770.0,1.521045446395874,1.1,0.0,CPTS11,01-08-2022
8.918000221252441,9.170000076293945,8.890000343322754,9.114999771118164,14411500.0,1.7723280191421509,1.1,0.0,CPTS11,01-09-2022
9.130000114440918,9.319999694824219,8.920000076293945,9.010000228881836,14066170.0,1.9915117025375366,1.05,0.0,CPTS11,01-10-2022
9.005999565124512,9.12399959564209,8.295000076293945,8.335000038146973,15932640.0,2.0765347480773926,0.85,0.0,CPTS11,01-11-2022
